-3.95,-2.946,-2.273,-1.652,-1.362,-1.093,-0.72,-0.668,-0.513,1.857,0.915,0.491,0.419,0.191,0.274,0.263,0.222,0.315
-3.991,-3.039,-2.231,-1.683,-1.455,-1.103,-0.875,-0.741,-0.461,1.94,1.06,0.377,0.512,0.315,0.17,0.17,0.243,0.274
-3.919,-2.956,-2.211,-1.579,-1.372,-1.155,-0.927,-0.72,-0.451,1.899,0.833,0.501,0.336,0.315,0.18,0.149,0.263,0.17
-3.856,-3.018,-2.211,-1.569,-1.351,-1.238,-0.917,-0.658,-0.451,1.95,0.988,0.522,0.263,0.17,0.263,0.201,0.243,0.263
-3.815,-2.987,-2.18,-1.579,-1.362,-1.155,-0.824,-0.658,-0.42,1.982,1.019,0.387,0.408,0.274,0.232,0.243,0.222,0.325
-3.846,-2.987,-2.18,-1.652,-1.32,-1.082,-0.793,-0.658,-0.461,1.909,0.853,0.47,0.284,0.305,0.098,0.118,0.346,0.191
-3.887,-2.997,-2.169,-1.621,-1.331,-1.062,-0.948,-0.73,-0.586,1.961,1.185,0.47,0.232,0.212,0.232,0.212,0.274,0.253
-3.887,-2.997,-2.159,-1.662,-1.341,-1.062,-0.948,-0.668,-0.451,1.733,0.998,0.657,0.408,0.18,0.284,0.377,0.201,0.305
-3.939,-3.018,-2.159,-1.714,-1.341,-1.186,-0.927,-0.544,-0.358,1.961,0.957,0.439,0.346,0.274,0.18,0.18,0.253,0.263
-3.96,-3.008,-2.169,-1.693,-1.403,-1.176,-0.793,-0.617,-0.472,1.847,1.06,0.543,0.243,0.274,0.17,0.036,0.263,0.253
-3.846,-2.997,-2.18,-1.652,-1.445,-1.207,-0.824,-0.658,-0.492,1.93,0.988,0.46,0.263,0.16,0.253,0.243,0.274,0.325
-3.618,-2.956,-2.18,-1.61,-1.434,-1.134,-0.813,-0.844,-0.544,1.899,0.833,0.346,0.305,0.274,0.222,0.253,0.098,0.17
-3.856,-2.987,-2.18,-1.455,-1.455,-1.082,-0.958,-0.72,-0.482,1.95,1.029,0.512,0.377,0.419,0.139,0.118,0.274,0.18
-3.794,-2.956,-2.211,-1.59,-1.331,-1.062,-0.906,-0.637,-0.399,1.837,0.946,0.512,0.325,0.201,0.253,0.191,0.16,0.47
-3.846,-3.059,-2.252,-1.61,-1.227,-1.093,-1.062,-0.679,-0.441,1.837,0.967,0.46,0.336,0.16,0.263,0.274,0.17,0.284
-3.991,-2.904,-2.242,-1.6,-1.341,-1.155,-0.886,-0.689,-0.461,1.909,0.967,0.47,0.305,0.305,0.201,0.191,0.305,0.253
-3.929,-2.904,-2.242,-1.631,-1.393,-1.186,-0.834,-0.689,-0.306,1.743,0.864,0.512,0.222,0.263,0.139,0.129,0.263,0.098
-3.96,-2.904,-2.273,-1.683,-1.403,-1.144,-0.855,-0.73,-0.451,1.971,0.946,0.346,0.387,0.17,0.253,0.263,0.149,0.274
-3.908,-2.883,-2.293,-1.714,-1.403,-1.124,-0.855,-0.637,-0.41,1.93,1.009,0.491,0.398,0.243,0.232,0.253,0.18,0.305
-3.846,-2.883,-2.304,-1.693,-1.393,-1.062,-1.01,-0.627,-0.554,1.93,0.884,0.532,0.253,0.284,0.129,0.129,0.16,0.118
-3.836,-2.863,-2.304,-1.652,-1.32,-1.041,-1.0,-0.668,-0.472,1.795,0.884,0.408,0.419,0.16,0.191,0.129,0.139,0.243
-3.825,-2.894,-2.293,-1.672,-1.341,-1.113,-0.865,-0.761,-0.43,1.899,0.998,0.45,0.47,0.232,0.284,0.274,0.129,0.294
-3.836,-2.863,-2.273,-1.579,-1.32,-1.196,-0.824,-0.937,-0.399,2.002,0.936,0.595,0.263,0.294,0.17,0.18,0.149,0.336
-3.867,-2.863,-2.252,-1.59,-1.486,-1.186,-0.834,-0.617,-0.441,1.878,0.988,0.439,0.294,0.305,0.439,0.16,0.232,0.191
-3.929,-2.863,-2.252,-1.279,-1.434,-1.134,-0.927,-0.658,-0.554,1.868,0.988,0.595,0.522,0.025,0.274,0.263,0.108,0.305
-3.96,-2.852,-2.242,-1.59,-1.455,-1.186,-0.948,-0.658,-0.523,1.919,0.905,0.574,0.315,0.274,0.201,0.263,0.222,0.305
-3.919,-2.842,-2.221,-1.693,-1.445,-1.082,-0.875,-0.751,-0.441,1.899,1.019,0.47,0.191,0.336,0.149,0.16,0.294,0.18
-3.836,-2.852,-2.19,-1.828,-1.414,-1.093,-0.875,-0.772,-0.265,1.795,0.926,0.419,0.367,0.17,0.212,0.398,0.284,0.263
-3.825,-2.852,-2.221,-1.693,-1.341,-1.165,-0.875,-0.679,-0.482,2.085,0.998,0.532,0.367,0.232,0.45,0.274,0.222,0.243
-3.815,-2.863,-2.221,-1.662,-1.331,-1.207,-0.865,-0.648,-0.503,1.878,1.102,0.501,0.18,0.305,0.18,0.191,0.232,0.149
-3.836,-2.852,-2.169,-1.61,-1.331,-1.176,-0.896,-0.648,-0.554,1.95,0.936,0.367,0.325,0.253,0.18,0.139,0.315,0.191
-3.887,-2.863,-2.169,-1.6,-1.351,-1.093,-0.927,-0.772,-0.472,1.868,1.04,0.574,0.408,0.16,0.201,0.253,0.191,0.294
-3.919,-2.925,-2.169,-1.6,-1.434,-0.989,-0.875,-0.751,-0.378,1.878,0.884,0.501,0.294,0.294,0.284,0.253,0.129,0.253
-3.95,-2.883,-2.18,-1.683,-1.476,-1.113,-0.824,-0.71,-0.513,1.961,0.936,0.356,0.325,0.294,0.149,0.087,0.274,0.16
-3.919,-2.904,-2.262,-1.59,-1.393,-1.113,-0.855,-0.637,-0.368,1.95,1.029,0.501,0.429,0.17,0.222,0.232,0.222,0.274
-3.743,-2.904,-2.107,-1.61,-1.455,-1.124,-0.896,-0.658,-0.441,1.868,0.988,0.543,0.356,0.232,0.305,0.274,0.212,0.305
-3.763,-2.904,-2.2,-1.672,-1.331,-1.207,-0.989,-0.751,-0.43,1.899,0.926,0.439,0.243,0.325,0.191,0.274,0.284,0.18
-3.836,-3.018,-2.211,-1.703,-1.32,-1.165,-0.917,-0.803,-0.306,1.909,0.967,0.47,0.325,0.253,0.046,0.149,0.325,0.18
-3.846,-2.883,-2.221,-1.672,-1.32,-1.103,-0.844,-0.689,-0.534,1.837,1.06,0.605,0.367,0.18,0.139,0.263,0.149,0.284
-3.95,-2.925,-2.252,-1.641,-1.372,-1.134,-0.813,-0.637,-0.472,1.919,0.905,0.512,0.398,0.284,0.232,0.253,0.253,0.284
-3.929,-2.987,-2.293,-1.662,-1.414,-1.113,-0.834,-0.761,-0.378,1.93,1.029,0.481,0.16,0.387,0.108,0.098,0.274,0.17
-3.97,-2.977,-2.283,-1.6,-1.455,-1.144,-0.937,-0.72,-0.358,1.888,0.905,0.46,0.398,0.191,0.191,0.118,0.222,0.274
-3.919,-2.987,-2.324,-1.569,-1.414,-1.238,-0.927,-0.813,-0.347,1.857,1.009,0.429,0.408,0.232,0.18,0.263,0.17,0.305
-3.805,-2.987,-2.2,-1.559,-1.362,-1.186,-0.865,-0.741,-0.43,1.888,0.895,0.336,0.274,0.543,0.201,0.17,0.315,0.17
-3.846,-3.153,-2.169,-1.569,-1.331,-1.051,-0.596,-0.689,-0.554,1.868,0.905,0.522,0.367,0.222,0.18,0.149,0.305,0.274
-3.753,-3.07,-2.262,-1.641,-1.331,-1.072,-0.813,-0.606,-0.316,1.816,0.977,0.595,0.346,0.201,0.263,0.253,0.212,0.356
-3.877,-3.122,-2.2,-1.693,-1.331,-1.082,-0.875,-0.689,-0.347,1.971,0.967,0.356,0.222,0.274,0.201,0.243,0.356,0.222
-3.95,-2.997,-2.221,-1.714,-1.393,-1.103,-0.927,-0.824,-0.534,1.878,0.957,0.605,0.408,0.294,0.108,0.129,0.149,0.222
-4.012,-3.07,-2.211,-1.703,-1.445,-1.134,-0.917,-0.813,-0.637,1.95,1.112,0.553,0.439,0.129,0.191,0.387,0.222,0.222
-3.97,-3.111,-2.2,-1.507,-1.331,-1.186,-0.844,-0.627,-0.41,1.971,0.977,0.398,0.315,0.274,0.253,0.201,0.17,0.305
-3.981,-2.987,-2.211,-1.59,-1.393,-1.207,-0.844,-0.679,-0.575,1.878,0.967,0.47,0.315,0.336,0.191,0.222,0.263,0.18
-3.784,-2.863,-2.169,-1.434,-1.351,-1.196,-0.844,-0.668,-0.544,1.847,1.029,0.47,0.387,0.232,0.191,0.046,0.274,0.201
-3.815,-2.966,-2.107,-1.6,-1.32,-1.041,-0.917,-0.761,-0.472,1.743,0.905,0.408,0.232,0.139,0.212,0.47,0.129,0.512
-3.774,-3.008,-2.262,-1.579,-1.331,-1.093,-0.937,-0.617,-0.534,1.94,0.895,0.201,0.274,0.294,0.149,0.098,0.139,0.253
-3.846,-2.894,-2.19,-1.6,-1.341,-1.144,-0.886,-0.637,-0.461,1.826,1.029,0.543,0.47,0.274,0.108,0.118,0.263,0.17
-3.867,-2.873,-2.076,-1.703,-1.403,-1.217,-0.824,-0.637,-0.347,1.899,0.895,0.584,0.532,0.16,0.201,0.201,0.346,0.284
-3.856,-2.811,-2.18,-1.703,-1.455,-1.186,-0.844,-0.751,-0.451,1.806,1.009,0.408,0.232,0.253,0.274,0.253,0.118,0.294
-3.991,-2.883,-2.169,-1.672,-1.455,-1.144,-0.844,-0.699,-0.441,1.919,1.019,0.501,0.263,0.325,0.243,0.325,0.263,0.222
-4.084,-2.883,-2.262,-1.641,-1.383,-1.144,-0.958,-0.72,-0.41,1.795,0.905,0.512,0.284,0.274,0.149,0.129,0.284,0.18
-3.939,-2.873,-2.2,-1.351,-1.351,-1.134,-0.813,-0.565,-0.43,2.033,1.019,0.387,0.284,0.253,0.232,0.129,0.149,0.356
-3.836,-2.894,-2.2,-1.6,-1.31,-1.124,-0.865,-0.554,-0.482,1.94,0.977,0.501,0.305,0.263,0.274,0.284,0.212,0.232
-3.815,-2.635,-2.231,-1.579,-1.279,-1.196,-0.875,-0.689,-0.565,1.93,0.936,0.398,0.387,0.284,0.129,0.149,0.129,0.222
-3.877,-2.883,-2.376,-1.569,-1.372,-1.269,-0.844,-0.761,-0.461,1.971,1.06,0.387,0.553,0.139,0.232,0.087,0.212,0.305
-4.115,-2.801,-2.324,-1.496,-1.414,-1.144,-0.906,-0.72,-0.43,1.868,0.915,0.481,0.263,0.212,0.18,0.253,0.149,0.284
-4.063,-2.873,-2.283,-1.621,-1.476,-1.062,-0.958,-0.627,-0.41,1.888,0.998,0.543,0.232,0.325,0.18,0.18,0.274,0.139
-3.939,-2.832,-2.314,-1.662,-1.424,-1.144,-0.886,-0.627,-0.565,2.075,1.05,0.419,0.377,0.232,0.118,0.294,0.263,0.274
-3.919,-2.904,-2.324,-1.693,-1.383,-1.113,-0.844,-0.637,-0.482,2.116,0.853,0.419,0.253,0.16,0.243,0.274,0.139,0.408
-3.867,-2.852,-2.293,-1.693,-1.341,-1.134,-0.813,-0.699,-0.358,1.878,1.009,0.512,0.305,0.222,0.243,0.212,0.222,0.18
-3.846,-2.883,-2.211,-1.527,-1.331,-1.186,-0.855,-0.834,-0.337,1.95,1.029,0.315,0.398,0.16,0.139,0.149,0.336,0.212
-3.939,-2.904,-2.252,-1.6,-1.32,-1.207,-0.948,-0.554,-0.503,1.909,0.853,0.46,0.336,0.16,0.222,0.222,0.305,0.294
-3.846,-2.935,-2.231,-1.507,-1.424,-1.072,-0.948,-0.617,-0.668,1.899,1.029,0.491,0.263,0.253,0.17,0.201,0.243,0.294
-3.825,-2.883,-2.262,-1.559,-1.465,-0.989,-0.968,-0.689,-0.151,1.94,1.216,0.512,0.387,0.294,0.243,0.439,0.284,0.129
-3.95,-2.883,-2.18,-1.569,-1.465,-1.207,-0.793,-0.803,-0.389,1.857,0.936,0.408,0.325,0.149,0.087,0.129,0.17,0.253
-4.001,-2.883,-2.086,-1.59,-1.414,-1.134,-0.844,-0.834,-0.461,1.95,0.895,0.522,0.253,0.222,0.294,0.222,0.129,0.356
-3.908,-2.946,-2.273,-1.641,-1.372,-1.144,-0.886,-0.699,-0.513,1.857,0.977,0.532,0.346,0.222,0.253,0.253,0.232,0.243
-3.856,-3.008,-2.138,-1.693,-1.248,-1.196,-0.958,-0.637,-0.461,1.961,1.174,0.408,0.387,0.253,0.129,0.274,0.253,0.191
-3.815,-2.904,-2.107,-1.652,-1.383,-1.134,-0.937,-0.689,-0.42,1.795,1.05,0.522,0.263,0.149,0.212,0.212,0.201,0.098
-3.867,-2.894,-2.169,-1.672,-1.331,-1.093,-0.855,-0.886,-0.451,1.95,0.915,0.553,0.294,0.253,0.294,0.274,0.129,0.305
-3.846,-2.987,-2.076,-1.672,-1.362,-1.093,-0.824,-0.741,-0.43,1.785,0.998,0.387,0.346,0.263,0.129,0.18,0.16,0.16
-3.846,-2.821,-2.2,-1.631,-1.496,-1.144,-0.844,-0.679,-0.575,1.899,1.04,0.408,0.325,0.294,0.139,0.118,0.294,0.253
-3.887,-2.997,-2.19,-1.569,-1.465,-1.207,-0.917,-0.627,-0.42,2.013,0.884,0.543,0.253,0.18,0.263,0.553,0.16,0.305
-3.981,-2.987,-2.345,-1.548,-1.258,-1.207,-0.968,-0.73,-0.337,1.899,0.998,0.377,0.336,0.305,0.284,0.212,0.098,0.139
-3.825,-2.987,-2.304,-1.59,-1.31,-1.186,-0.875,-0.71,-0.482,1.93,1.009,0.46,0.356,0.263,0.346,0.149,0.284,0.263
-3.887,-3.059,-2.169,-1.621,-1.383,-1.093,-0.855,-0.71,-0.461,1.816,0.905,0.522,0.232,0.149,0.191,0.18,0.232,0.284
-3.846,-2.987,-2.304,-1.662,-1.393,-1.072,-0.824,-0.679,-0.441,1.93,1.081,0.45,0.325,0.274,0.253,0.294,0.18,0.274
-3.836,-2.987,-2.273,-1.714,-1.372,-1.062,-0.927,-0.596,-0.41,1.847,1.226,0.429,0.336,0.346,0.191,0.429,0.191,0.16
-3.836,-3.008,-2.304,-1.755,-1.372,-1.144,-0.937,-0.658,-0.399,1.961,0.874,0.563,0.284,0.201,0.129,0.056,0.387,0.263
-3.877,-2.966,-2.293,-1.621,-1.445,-1.134,-0.927,-0.751,-0.523,1.868,1.04,0.47,0.305,0.284,0.212,0.212,0.098,0.305
-3.939,-3.049,-2.169,-1.766,-1.486,-1.269,-0.865,-0.73,-0.586,1.992,0.926,0.398,0.367,0.356,0.243,0.315,0.212,0.191
-3.981,-2.935,-2.262,-1.631,-1.403,-1.176,-0.834,-0.741,-0.378,1.95,0.957,0.491,0.336,0.274,0.18,0.191,0.18,0.243
-4.074,-3.018,-2.273,-1.559,-1.372,-1.093,-0.855,-0.699,-0.482,1.899,1.029,0.481,0.243,0.16,0.098,0.222,0.18,0.325
-3.846,-3.028,-2.252,-1.559,-1.362,-1.072,-0.886,-0.668,-0.451,1.982,0.905,0.387,0.346,0.274,0.201,0.284,0.17,0.274
-3.815,-2.914,-2.314,-1.59,-1.362,-1.072,-0.927,-0.689,-0.544,1.94,0.998,0.501,0.367,0.408,0.201,0.222,0.243,0.18
-3.825,-2.873,-2.211,-1.631,-1.486,-1.144,-0.834,-0.689,-0.534,1.868,1.257,0.543,0.274,0.17,0.139,0.005,0.201,0.294
-3.836,-2.925,-2.211,-1.631,-1.155,-1.196,-0.886,-0.668,-0.399,1.868,0.802,0.419,0.315,0.294,0.253,0.212,0.149,0.325
-3.867,-2.894,-2.18,-1.734,-1.486,-1.165,-0.834,-0.627,-0.461,2.044,1.009,0.47,0.377,0.201,0.284,0.129,0.098,0.201
-3.95,-2.883,-2.2,-1.683,-1.383,-1.041,-0.751,-0.648,-0.482,1.847,0.988,0.532,0.325,0.294,0.129,0.118,0.232,0.232
-3.981,-2.645,-2.211,-1.672,-1.434,-1.072,-0.958,-0.679,-0.544,1.919,0.926,0.429,0.325,0.263,0.191,0.118,0.222,0.315
-3.97,-2.873,-2.19,-1.6,-1.362,-1.072,-0.937,-0.72,-0.41,1.992,1.04,0.429,0.367,0.243,0.263,0.284,0.16,0.253
-3.867,-2.914,-2.18,-1.569,-1.258,-1.103,-0.865,-0.679,-0.42,2.085,0.977,0.532,0.367,0.305,0.212,0.191,0.274,0.18
-3.867,-2.873,-2.2,-1.559,-1.341,-1.176,-0.865,-0.668,-0.389,1.909,0.957,0.46,0.346,0.16,0.139,0.139,0.253,0.294
-3.774,-3.059,-2.169,-1.59,-1.393,-1.217,-0.761,-0.699,-0.482,1.95,1.091,0.419,0.356,0.222,0.18,0.212,0.149,0.325
-3.815,-2.873,-2.169,-1.621,-1.424,-1.165,-0.937,-0.73,-0.544,2.044,0.915,0.522,0.377,0.305,0.191,0.253,0.098,0.17
-3.877,-2.852,-2.19,-1.703,-1.527,-1.082,-0.824,-0.751,-0.389,1.847,1.019,0.46,0.274,0.212,0.149,0.129,0.315,0.284
-3.919,-2.883,-2.221,-1.693,-1.445,-1.051,-0.948,-0.668,-0.337,1.961,1.04,0.387,0.315,0.222,0.201,0.222,0.336,0.263
-3.96,-2.873,-2.18,-1.683,-1.341,-1.082,-0.865,-0.637,-0.482,1.868,0.864,0.491,0.481,0.305,0.294,0.274,0.108,0.243
-3.908,-2.883,-2.035,-1.652,-1.331,-1.186,-0.813,-0.606,-0.492,1.961,0.915,0.501,0.232,0.294,0.212,0.18,0.098,0.191
-3.929,-2.842,-2.262,-1.61,-1.248,-1.217,-0.834,-0.761,-0.503,1.899,1.019,0.377,0.294,0.149,0.149,0.118,0.274,0.315
-3.784,-2.894,-2.283,-1.579,-1.383,-1.176,-0.689,-0.751,-0.41,1.95,0.874,0.481,0.367,0.243,0.263,0.087,0.149,0.305
-3.794,-2.873,-2.304,-1.559,-1.186,-1.238,-1.0,-0.668,-0.399,1.806,1.019,0.532,0.367,0.294,0.274,0.253,0.222,0.17
-3.836,-2.935,-2.304,-1.559,-1.403,-1.082,-0.886,-0.648,-0.554,1.868,0.988,0.408,0.232,0.232,0.098,0.139,0.191,0.253
-3.877,-2.904,-2.314,-1.59,-1.486,-1.051,-0.782,-0.637,-0.513,1.909,0.822,0.45,0.336,0.191,0.212,0.18,0.263,0.305
-3.929,-2.935,-2.304,-1.621,-1.455,-1.103,-0.803,-0.761,-0.43,1.785,1.174,0.532,0.398,0.522,0.294,0.284,0.077,0.212
-3.981,-3.028,-2.293,-1.672,-1.362,-1.144,-0.834,-0.782,-0.399,1.94,0.967,0.419,0.263,0.284,0.243,0.222,0.191,0.212
-3.919,-2.956,-2.262,-1.693,-1.331,-1.207,-0.699,-0.813,-0.472,1.806,0.936,0.419,0.118,0.129,0.036,0.077,0.18,0.325
-3.867,-3.028,-2.242,-1.683,-1.331,-1.144,-0.948,-0.689,-0.306,1.95,1.029,0.512,0.325,0.253,0.253,0.16,0.18,0.274
-3.877,-2.997,-2.231,-1.631,-1.31,-1.113,-0.865,-0.637,-0.472,1.888,0.905,0.501,0.305,0.305,0.274,0.263,0.232,0.16
-3.836,-2.987,-2.221,-1.59,-1.372,-1.082,-1.02,-0.689,-0.472,2.023,0.988,0.387,0.294,0.232,0.149,0.149,0.294,0.274
-3.846,-2.997,-2.19,-1.59,-1.445,-1.062,-0.813,-0.668,-0.513,1.899,1.06,0.512,0.367,0.191,0.201,0.118,0.222,0.18
-3.877,-3.008,-2.252,-1.559,-1.32,-1.186,-0.844,-0.679,-0.513,1.94,0.833,0.491,0.377,0.346,0.274,0.274,0.18,0.212
-3.919,-3.018,-2.19,-1.569,-1.403,-1.217,-0.958,-0.648,-0.565,2.116,0.988,0.387,0.46,0.284,0.222,0.212,0.16,0.212
-3.991,-2.997,-2.169,-1.61,-1.351,-1.196,-0.958,-0.617,-0.461,1.888,1.029,0.398,0.336,0.16,0.18,0.129,0.222,0.315
-3.95,-2.997,-2.159,-1.683,-1.455,-1.144,-0.855,-0.689,-0.389,1.919,0.884,0.563,0.367,0.263,0.274,0.222,0.243,0.284
-3.908,-2.987,-2.159,-1.693,-1.372,-1.082,-0.71,-0.782,-0.347,1.785,1.029,0.584,0.263,0.305,0.253,0.201,0.243,0.17
-3.836,-3.07,-2.169,-1.703,-1.331,-1.062,-0.865,-0.637,-0.513,1.888,0.967,0.47,0.356,0.222,0.149,0.16,0.315,0.17
-3.887,-3.09,-1.941,-1.662,-1.455,-1.082,-0.658,-0.627,-0.41,1.795,0.936,0.501,0.387,0.201,0.201,0.18,0.201,0.294
-3.836,-3.008,-2.19,-1.662,-1.445,-1.134,-0.968,-0.72,-0.461,1.982,1.019,0.346,0.45,0.284,0.284,0.274,0.377,0.191
-3.887,-2.966,-2.19,-1.59,-1.465,-1.238,-0.855,-0.679,-0.389,1.888,1.019,0.398,0.263,0.263,0.346,0.232,0.284,0.263
-3.939,-2.946,-2.211,-1.559,-1.393,-1.165,-0.917,-0.813,-0.534,1.982,0.988,0.574,0.356,0.16,0.16,0.129,0.377,0.408
-3.96,-2.904,-2.252,-1.465,-1.341,-1.113,-0.855,-0.71,-0.337,1.95,1.071,0.491,0.325,0.253,0.253,0.232,0.087,0.222
-3.929,-2.904,-2.293,-1.59,-1.155,-1.062,-0.958,-0.648,-0.441,2.013,0.988,0.398,0.274,0.408,0.325,0.263,0.118,0.191
-3.877,-2.894,-2.314,-1.621,-1.289,-1.072,-0.968,-0.368,-0.472,1.94,0.998,0.522,0.315,0.305,0.149,0.139,0.129,0.377
-3.846,-2.852,-2.293,-1.755,-1.351,-1.113,-1.041,-0.782,-0.544,1.94,1.019,0.491,0.336,0.222,0.201,0.17,0.18,0.336
-3.836,-2.894,-2.314,-1.714,-1.3,-1.196,-0.855,-0.751,-0.586,1.888,0.905,0.377,0.346,0.305,0.212,0.243,0.191,0.191
-3.846,-2.883,-2.314,-1.672,-1.579,-1.196,-0.824,-0.793,-0.513,1.878,1.009,0.46,0.305,0.274,0.222,0.232,0.253,0.284
-3.887,-2.894,-2.262,-1.641,-1.445,-1.144,-0.824,-0.751,-0.368,1.961,0.926,0.563,0.222,0.149,0.139,0.129,0.253,0.325
-3.939,-2.873,-2.169,-1.621,-1.383,-1.051,-0.906,-0.606,-0.554,1.878,0.895,0.253,0.222,0.253,0.346,0.212,0.18,0.263
-3.96,-2.956,-2.242,-1.579,-1.331,-1.082,-0.968,-0.679,-0.368,2.013,1.05,0.439,0.212,0.305,0.325,0.274,0.243,0.191
-3.929,-2.883,-2.2,-1.527,-1.331,-1.093,-0.886,-0.855,-0.43,1.857,1.091,0.584,0.356,0.346,0.274,0.16,0.294,0.305
-3.867,-2.863,-2.231,-1.662,-1.341,-1.176,-0.855,-0.658,-0.368,1.847,0.915,0.429,0.346,0.222,0.212,0.17,0.222,0.315
-3.825,-2.863,-2.221,-1.6,-1.372,-1.227,-0.761,-0.472,-0.399,1.878,1.071,0.46,0.305,0.284,0.253,0.325,0.253,0.108
-3.846,-2.883,-2.211,-1.631,-1.434,-1.155,-0.958,-0.586,-0.399,1.868,1.029,0.532,0.315,0.294,0.191,0.222,0.253,0.284
-3.867,-2.883,-2.242,-1.683,-1.445,-1.103,-0.886,-0.575,-0.534,1.909,0.998,0.336,0.429,0.16,0.139,0.098,0.315,0.284
-3.877,-2.904,-2.19,-1.724,-1.455,-1.072,-0.917,-0.658,-0.503,1.775,1.05,0.356,0.191,0.263,0.243,0.232,0.098,0.243
-3.939,-2.873,-2.18,-1.786,-1.372,-1.02,-0.886,-0.72,-0.42,1.93,0.905,0.543,0.098,0.284,0.263,0.118,0.139,0.191
-3.96,-2.904,-2.169,-1.724,-1.331,-1.103,-0.824,-0.668,-0.389,1.795,0.998,0.439,0.346,0.18,0.098,0.212,0.212,0.294
-3.981,-2.914,-2.211,-1.548,-1.31,-1.207,-0.824,-0.617,-0.482,1.888,0.988,0.398,0.325,0.201,0.243,0.18,0.201,0.294
-3.867,-2.914,-2.138,-1.465,-1.31,-1.186,-0.772,-0.627,-0.441,1.95,0.843,0.553,0.232,0.253,0.481,0.274,0.18,0.18
-3.877,-3.059,-2.19,-1.548,-1.372,-1.186,-0.958,-0.772,-0.627,1.982,1.06,0.522,0.305,0.263,0.201,0.294,0.201,0.243
-3.867,-2.832,-2.19,-1.569,-1.424,-1.093,-0.937,-0.72,-0.378,1.961,0.977,0.367,0.377,0.17,0.139,0.118,0.274,0.243
-3.908,-2.946,-2.097,-1.6,-1.579,-1.062,-0.855,-0.668,-0.378,1.857,0.884,0.408,0.346,0.232,0.243,0.232,0.139,0.18
-3.877,-2.987,-2.221,-1.755,-1.434,-1.082,-0.886,-0.73,-0.523,2.023,1.009,0.553,0.305,0.305,0.263,0.243,0.501,0.222
-3.929,-3.018,-2.262,-1.693,-1.362,-1.134,-0.844,-0.741,-0.43,1.785,0.915,0.439,0.222,0.191,0.108,0.18,0.315,0.212
-3.96,-2.904,-2.273,-1.745,-1.331,-1.124,-0.948,-0.689,-0.565,2.023,0.874,0.47,0.367,0.222,0.243,0.18,0.253,0.284
-3.877,-2.997,-2.273,-1.465,-1.331,-0.927,-0.958,-0.71,-0.42,1.826,1.029,0.532,0.408,0.305,0.243,0.387,0.118,0.18
-3.856,-3.018,-2.335,-1.61,-1.341,-1.186,-0.886,-0.648,-0.472,1.857,0.915,0.481,0.387,0.253,0.118,0.212,0.336,0.274
-3.856,-2.987,-2.221,-1.683,-1.383,-1.082,-0.968,-0.596,-0.73,1.826,1.029,0.45,0.387,0.253,0.139,0.149,0.243,0.305
-3.805,-3.059,-2.418,-1.548,-1.455,-1.072,-0.803,-0.689,-0.441,2.013,1.019,0.532,0.263,0.274,0.232,0.212,0.118,0.087
-3.794,-3.039,-2.335,-1.569,-1.465,-1.124,-0.896,-0.896,-0.337,1.909,0.957,0.605,0.284,0.294,0.284,0.274,0.222,0.253
-3.877,-3.111,-2.283,-1.61,-1.414,-1.186,-0.906,-0.668,-0.534,1.95,1.009,0.419,0.367,0.17,0.16,0.17,0.294,0.336
-3.929,-2.946,-2.324,-1.652,-1.269,-0.979,-0.927,-0.73,-0.389,1.93,0.998,0.481,0.305,0.232,0.108,0.17,0.212,0.212
-3.97,-2.987,-2.231,-1.693,-1.331,-1.062,-0.844,-0.596,-0.523,1.899,0.915,0.491,0.263,0.253,0.263,0.253,0.067,0.201
-3.929,-2.977,-2.211,-1.766,-1.331,-1.103,-0.834,-0.596,-0.42,2.189,1.04,0.398,0.346,0.16,0.305,0.274,0.284,0.274
-3.867,-2.946,-2.231,-1.662,-1.362,-1.082,-0.886,-0.699,-0.14,1.733,0.998,0.408,0.253,0.036,0.087,0.098,0.263,0.191
-3.846,-2.966,-2.356,-1.631,-1.393,-1.0,-0.896,-0.513,-0.389,2.002,0.967,0.553,0.243,0.284,0.129,0.18,0.191,0.098
-3.815,-2.852,-2.138,-1.548,-1.476,-1.062,-0.958,-0.596,-0.544,1.837,1.143,0.367,0.346,0.294,0.274,0.294,0.16,0.253
-3.96,-2.883,-2.076,-1.683,-1.465,-1.207,-0.886,-0.544,-0.441,1.919,0.967,0.729,0.387,0.17,0.212,0.16,0.263,0.325
-3.929,-2.832,-2.169,-1.59,-1.393,-1.165,-0.824,-0.668,-0.42,1.878,0.967,0.512,0.294,0.243,0.201,0.18,0.201,0.222
-4.012,-2.79,-2.169,-1.61,-1.403,-1.124,-0.824,-0.834,-0.358,1.837,1.133,0.429,0.305,0.294,0.274,0.191,0.191,0.077
-3.981,-2.852,-2.221,-1.662,-1.32,-1.082,-0.855,-0.73,-0.544,1.982,0.895,0.46,0.398,0.18,0.243,0.243,0.222,0.243
-3.929,-2.904,-2.19,-1.672,-1.455,-1.062,-0.937,-0.627,-0.492,1.775,1.019,0.532,0.346,0.222,0.077,0.108,0.284,0.243
-3.867,-2.863,-2.252,-1.724,-1.383,-1.196,-0.927,-0.648,-0.482,2.023,0.998,0.45,0.201,0.232,0.274,0.263,0.149,0.325
